BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351F.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:57' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1172.9243886301  1.317687E-14
1172.95490046582  1.267078E-14
1172.98541230155  1.219469E-14
1173.01592413728  1.287409E-14
1173.046435973  1.279126E-14
1173.07694780873  1.236347E-14
1173.10745964445  1.174831E-14
1173.13797148018  1.110206E-14
1173.1684833159  1.271263E-14
1173.19899515163  1.310119E-14
1173.22950698736  1.182706E-14
1173.26001882308  1.265424E-14
1173.29053065881  1.280550E-14
1173.32104249453  1.205564E-14
1173.35155433026  1.317978E-14
1173.38206616599  1.109018E-14
1173.41257800171  1.179381E-14
1173.44308983744  1.280279E-14
1173.47360167316  1.324760E-14
1173.50411350889  1.235676E-14
1173.53462534461  1.149399E-14
1173.56513718034  1.125679E-14
1173.59564901607  1.207814E-14
1173.62616085179  1.191235E-14
1173.65667268752  1.149157E-14
1173.68718452324  1.164608E-14
1173.71769635897  1.188910E-14
1173.7482081947  1.180636E-14
1173.77872003042  1.429933E-14
1173.80923186615  1.307004E-14
1173.83974370187  1.102175E-14
1173.8702555376  1.147178E-14
1173.90076737332  1.302984E-14
1173.93127920905  1.233490E-14
1173.96179104478  1.063776E-14
1173.9923028805  1.236803E-14
1174.02281471623  1.518739E-14
1174.05332655195  1.411888E-14
1174.08383838768  1.179178E-14
1174.1143502234  9.894424E-15
1174.14486205913  1.038763E-14
1174.17537389486  1.051693E-14
1174.20588573058  1.155581E-14
1174.23639756631  9.058305E-15
1174.26690940203  9.825396E-15
1174.29742123776  1.335232E-14
1174.32793307349  1.381791E-14
1174.35844490921  1.313185E-14
1174.38895674494  1.272498E-14
1174.41946858066  1.264184E-14
1174.44998041639  1.213137E-14
1174.48049225211  1.373492E-14
1174.51100408784  1.179669E-14
1174.54151592357  1.086529E-14
1174.57202775929  1.253797E-14
1174.60253959502  1.167911E-14
1174.63305143074  1.044216E-14
1174.66356326647  1.100946E-14
1174.6940751022  1.295286E-14
1174.72458693792  1.400018E-14
1174.75509877365  9.784944E-15
1174.78561060937  1.117746E-14
1174.8161224451  1.266447E-14
1174.84663428083  1.040880E-14
1174.87714611655  1.349614E-14
1174.90765795228  1.213852E-14
1174.938169788  1.230234E-14
1174.96868162373  1.357879E-14
1174.99919345945  1.085643E-14
1175.02970529518  1.061339E-14
1175.06021713091  1.235382E-14
1175.09072896663  1.170013E-14
1175.12124080236  1.068129E-14
1175.15175263808  1.201769E-14
1175.18226447381  1.343563E-14
1175.21277630954  1.470317E-14
1175.24328814526  1.216215E-14
1175.27379998099  1.179388E-14
1175.30431181671  1.245998E-14
1175.33482365244  1.112879E-14
1175.36533548816  9.961122E-15
1175.39584732389  9.752766E-15
1175.42635915962  8.772930E-15
1175.45687099534  1.013963E-14
1175.48738283107  1.092472E-14
1175.51789466679  1.025432E-14
1175.54840650252  1.251171E-14
1175.57891833825  1.122374E-14
1175.60943017397  1.060714E-14
1175.6399420097  1.086677E-14
1175.67045384542  1.075567E-14
1175.70096568115  1.253348E-14
1175.73147751687  1.230287E-14
1175.7619893526  1.296989E-14
1175.79250118833  1.119106E-14
1175.82301302405  1.185260E-14
1175.85352485978  1.107030E-14
1175.8840366955  1.041191E-14
1175.91454853123  1.216707E-14
1175.94506036695  1.196333E-14
1175.97557220268  1.007281E-14
1176.00608403841  1.015204E-14
1176.03659587413  1.244224E-14
1176.06710770986  1.120088E-14
1176.09761954558  1.176676E-14
1176.12813138131  1.194796E-14
1176.15864321704  1.161344E-14
1176.18915505276  1.027675E-14
1176.21966688849  9.811279E-15
1176.25017872421  1.075375E-14
1176.28069055994  1.101158E-14
1176.31120239566  1.251718E-14
1176.34171423139  1.079471E-14
1176.37222606712  1.120975E-14
1176.40273790284  1.193496E-14
1176.43324973857  1.186157E-14
1176.46376157429  1.243567E-14
1176.49427341002  1.270228E-14
1176.52478524575  1.242693E-14
1176.55529708147  1.285354E-14
1176.5858089172  1.331736E-14
1176.61632075292  1.069213E-14
1176.64683258865  1.115466E-14
1176.67734442437  1.235465E-14
1176.7078562601  1.160438E-14
1176.73836809583  1.061686E-14
1176.76887993155  1.146054E-14
1176.79939176728  1.055610E-14
1176.829903603  1.031134E-14
1176.86041543873  1.244913E-14
1176.89092727446  1.317969E-14
1176.92143911018  1.137396E-14
1176.95195094591  1.165853E-14
1176.98246278163  1.301549E-14
1177.01297461736  1.126557E-14
1177.04348645308  9.971310E-15
1177.07399828881  1.167101E-14
1177.10451012454  1.203471E-14
1177.13502196026  1.145166E-14
1177.16553379599  1.156007E-14
1177.19604563171  1.096138E-14
1177.22655746744  1.093882E-14
1177.25706930317  1.234334E-14
1177.28758113889  1.299099E-14
1177.31809297462  1.106441E-14
1177.34860481034  1.199986E-14
1177.37911664607  9.673473E-15
1177.40962848179  9.778901E-15
1177.44014031752  1.098717E-14
1177.47065215325  9.947051E-15
1177.50116398897  1.187834E-14
1177.5316758247  1.155169E-14
1177.56218766042  1.211813E-14
1177.59269949615  1.140918E-14
1177.62321133188  1.185921E-14
1177.6537231676  1.049020E-14
1177.68423500333  1.079010E-14
1177.71474683905  1.131033E-14
1177.74525867478  1.144043E-14
1177.7757705105  1.054852E-14
1177.80628234623  1.052875E-14
1177.83679418196  1.004782E-14
1177.86730601768  9.573766E-15
1177.89781785341  9.679176E-15
1177.92832968913  1.098518E-14
1177.95884152486  1.034184E-14
1177.98935336059  9.318797E-15
1178.01986519631  1.057483E-14
1178.05037703204  9.765029E-15
1178.08088886776  1.014469E-14
1178.11140070349  9.792157E-15
1178.14191253921  9.781921E-15
1178.17242437494  1.097246E-14
1178.20293621067  1.258636E-14
1178.23344804639  1.058431E-14
1178.26395988212  9.067999E-15
1178.29447171784  1.031254E-14
1178.32498355357  1.060833E-14
1178.3554953893  1.121314E-14
1178.38600722502  1.096626E-14
1178.41651906075  1.221792E-14
1178.44703089647  1.133460E-14
1178.4775427322  1.173265E-14
1178.50805456792  1.092359E-14
1178.53856640365  8.952212E-15
1178.56907823938  9.680609E-15
1178.5995900751  1.131811E-14
1178.63010191083  1.157592E-14
1178.66061374655  9.837731E-15
1178.69112558228  1.091435E-14
1178.72163741801  1.213758E-14
1178.75214925373  1.018181E-14
1178.78266108946  9.950087E-15
1178.81317292518  1.109418E-14
1178.84368476091  1.005991E-14
1178.87419659663  1.084103E-14
1178.90470843236  1.320277E-14
1178.93522026809  1.097358E-14
1178.96573210381  1.140315E-14
1178.99624393954  1.112336E-14
1179.02675577526  1.080166E-14
1179.05726761099  1.196932E-14
1179.08777944672  1.217549E-14
1179.11829128244  1.046623E-14
1179.14880311817  1.216015E-14
1179.17931495389  1.158791E-14
1179.20982678962  1.117313E-14
1179.24033862534  1.220190E-14
1179.27085046107  1.256426E-14
1179.3013622968  1.181504E-14
1179.33187413252  1.057227E-14
1179.36238596825  8.797006E-15
1179.39289780397  1.013273E-14
1179.4234096397  1.061417E-14
1179.45392147543  1.057978E-14
1179.48443331115  1.067924E-14
1179.51494514688  1.039582E-14
1179.5454569826  1.041297E-14
1179.57596881833  1.053042E-14
1179.60648065405  1.171115E-14
1179.63699248978  1.061314E-14
1179.66750432551  1.129202E-14
1179.69801616123  1.235688E-14
1179.72852799696  1.092759E-14
1179.75903983268  1.117569E-14
1179.78955166841  1.223166E-14
1179.82006350414  1.201645E-14
1179.85057533986  1.201968E-14
1179.88108717559  1.161423E-14
1179.91159901131  1.194997E-14
1179.94211084704  1.181197E-14
1179.97262268276  1.230087E-14
1180.00313451849  1.350191E-14
1180.03364635422  1.177826E-14
1180.06415818994  1.188829E-14
1180.09467002567  1.051130E-14
1180.12518186139  1.398927E-14
1180.15569369712  1.257996E-14
1180.18620553285  1.245379E-14
1180.21671736857  1.177634E-14
1180.2472292043  1.329657E-14
1180.27774104002  1.434044E-14
1180.30825287575  1.318452E-14
1180.33876471147  1.295451E-14
1180.3692765472  1.132057E-14
1180.39978838293  9.937490E-15
1180.43030021865  8.031025E-15
1180.46081205438  8.746514E-15
1180.4913238901  1.165423E-14
1180.52183572583  1.224539E-14
1180.55234756156  1.184677E-14
1180.58285939728  1.218843E-14
1180.61337123301  1.192668E-14
1180.64388306873  1.164190E-14
1180.67439490446  1.227627E-14
1180.70490674018  1.291720E-14
1180.73541857591  1.178815E-14
1180.76593041164  1.159113E-14
1180.79644224736  1.235025E-14
1180.82695408309  1.170514E-14
1180.85746591881  1.103959E-14
1180.88797775454  1.085443E-14
1180.91848959027  1.228356E-14
1180.94900142599  1.309256E-14
1180.97951326172  1.239628E-14
1181.01002509744  1.114502E-14
1181.04053693317  1.157826E-14
1181.07104876889  1.223350E-14
1181.10156060462  1.216836E-14
1181.13207244035  1.458092E-14
1181.16258427607  1.252442E-14
1181.1930961118  1.093486E-14
1181.22360794752  1.056431E-14
1181.25411978325  1.034262E-14
1181.28463161898  1.165233E-14
1181.3151434547  1.110950E-14
1181.34565529043  9.990219E-15
1181.37616712615  1.053037E-14
1181.40667896188  1.183616E-14
1181.4371907976  1.251622E-14
1181.46770263333  1.006960E-14
1181.49821446906  1.037709E-14
1181.52872630478  1.139778E-14
1181.55923814051  1.247663E-14
1181.58974997623  1.341930E-14
1181.62026181196  1.069297E-14
1181.65077364769  1.038103E-14
1181.68128548341  1.049252E-14
1181.71179731914  1.189555E-14
1181.74230915486  1.012166E-14
1181.77282099059  9.660496E-15
1181.80333282631  1.272975E-14
1181.83384466204  1.275053E-14
1181.86435649777  9.984875E-15
1181.89486833349  1.180074E-14
1181.92538016922  1.398923E-14
1181.95589200494  1.219392E-14
1181.98640384067  1.100714E-14
1182.01691567639  1.162343E-14
1182.04742751212  1.117452E-14
1182.07793934785  1.051908E-14
1182.10845118357  9.650729E-15
1182.1389630193  1.159925E-14
1182.16947485502  9.890816E-15
1182.19998669075  1.131612E-14
1182.23049852648  1.130646E-14
1182.2610103622  1.220277E-14
1182.29152219793  1.164924E-14
1182.32203403365  1.200610E-14
1182.35254586938  1.170870E-14
1182.3830577051  9.793505E-15
1182.41356954083  9.121895E-15
1182.44408137656  1.075402E-14
1182.47459321228  1.090614E-14
1182.50510504801  1.338474E-14
1182.53561688373  1.335737E-14
1182.56612871946  1.179441E-14
1182.59664055519  1.206170E-14
1182.62715239091  1.078975E-14
1182.65766422664  1.099702E-14
1182.68817606236  1.064088E-14
1182.71868789809  9.995275E-15
1182.74919973381  1.093025E-14
1182.77971156954  1.194040E-14
1182.81022340527  1.085823E-14
1182.84073524099  9.464994E-15
1182.87124707672  8.165782E-15
1182.90175891244  1.086583E-14
1182.93227074817  1.158392E-14
1182.9627825839  9.576444E-15
1182.99329441962  1.149978E-14
1183.02380625535  1.115343E-14
1183.05431809107  1.015978E-14
1183.0848299268  1.078400E-14
1183.11534176252  1.083785E-14
1183.14585359825  9.082877E-15
1183.17636543398  1.060889E-14
1183.2068772697  1.161306E-14
1183.23738910543  1.098378E-14
1183.26790094115  9.063761E-15
1183.29841277688  9.654585E-15
1183.32892461261  9.496690E-15
1183.35943644833  1.063866E-14
1183.38994828406  1.104731E-14
1183.42046011978  9.597962E-15
1183.45097195551  9.092338E-15
1183.48148379123  9.586487E-15
1183.51199562696  1.043187E-14
1183.54250746269  1.149279E-14
1183.57301929841  1.041763E-14
1183.60353113414  1.035639E-14
1183.63404296986  1.088924E-14
1183.66455480559  1.093438E-14
1183.69506664132  1.327898E-14
1183.72557847704  1.197008E-14
1183.75609031277  8.301524E-15
1183.78660214849  9.000338E-15
1183.81711398422  1.055805E-14
1183.84762581994  1.100210E-14
1183.87813765567  1.105017E-14
1183.9086494914  1.158647E-14
1183.93916132712  1.078257E-14
1183.96967316285  1.121906E-14
1184.00018499857  1.141771E-14
1184.0306968343  9.627344E-15
1184.06120867003  8.827619E-15
1184.09172050575  8.771067E-15
1184.12223234148  8.967535E-15
1184.1527441772  9.228256E-15
1184.18325601293  8.764872E-15
1184.21376784865  9.161087E-15
1184.24427968438  1.039813E-14
1184.27479152011  1.131460E-14
1184.30530335583  1.108307E-14
1184.33581519156  1.049454E-14
1184.36632702728  1.076755E-14
1184.39683886301  1.072797E-14
1184.42735069874  1.132447E-14
1184.45786253446  1.010904E-14
1184.48837437019  1.027768E-14
1184.51888620591  1.058511E-14
1184.54939804164  1.066167E-14
1184.57990987736  1.102324E-14
1184.61042171309  1.024748E-14
1184.64093354882  1.098774E-14
1184.67144538454  9.600813E-15
1184.70195722027  9.937980E-15
1184.73246905599  9.414450E-15
1184.76298089172  1.028307E-14
1184.79349272745  1.036683E-14
1184.82400456317  1.216828E-14
1184.8545163989  1.134519E-14
1184.88502823462  9.056596E-15
1184.91554007035  9.991112E-15
1184.94605190607  9.895074E-15
1184.9765637418  1.051225E-14
1185.00707557753  8.671719E-15
1185.03758741325  9.581288E-15
1185.06809924898  1.006734E-14
1185.0986110847  9.831295E-15
1185.12912292043  1.154181E-14
1185.15963475616  8.470615E-15
1185.19014659188  8.865536E-15
1185.22065842761  9.690925E-15
1185.25117026333  8.619828E-15
1185.28168209906  8.343347E-15
1185.31219393478  9.497719E-15
1185.34270577051  9.811866E-15
1185.37321760624  1.050287E-14
1185.40372944196  1.157447E-14
1185.43424127769  1.006833E-14
1185.46475311341  1.045251E-14
1185.49526494914  1.016591E-14
1185.52577678487  8.526295E-15
1185.55628862059  9.000969E-15
1185.58680045632  1.056587E-14
1185.61731229204  1.182864E-14
1185.64782412777  1.190578E-14
1185.67833596349  1.097825E-14
1185.70884779922  1.081245E-14
1185.73935963495  9.982888E-15
1185.76987147067  1.109158E-14
1185.8003833064  1.213860E-14
1185.83089514212  9.899864E-15
1185.86140697785  9.108555E-15
1185.89191881358  9.598760E-15
1185.9224306493  1.109281E-14
1185.95294248503  1.147866E-14
1185.98345432075  1.041124E-14
1186.01396615648  8.383308E-15
1186.0444779922  1.072364E-14
1186.07498982793  1.062121E-14
1186.10550166366  9.852214E-15
1186.13601349938  1.029903E-14
1186.16652533511  9.707052E-15
1186.19703717083  8.455339E-15
1186.22754900656  1.044817E-14
1186.25806084228  1.030448E-14
1186.28857267801  9.752953E-15
1186.31908451374  9.698918E-15
1186.34959634946  1.162567E-14
1186.38010818519  8.993754E-15
1186.41062002091  9.652855E-15
1186.44113185664  9.766922E-15
1186.47164369237  9.242938E-15
1186.50215552809  7.864169E-15
1186.53266736382  8.544825E-15
1186.56317919954  9.910889E-15
1186.59369103527  1.072423E-14
1186.624202871  8.711117E-15
1186.65471470672  9.260820E-15
1186.68522654245  1.030914E-14
1186.71573837817  1.051414E-14
1186.7462502139  9.737580E-15
1186.77676204962  9.125133E-15
1186.80727388535  1.018519E-14
1186.83778572108  9.745790E-15
1186.8682975568  8.956851E-15
1186.89880939253  1.086944E-14
1186.92932122825  1.129687E-14
1186.95983306398  9.351413E-15
1186.99034489971  9.679106E-15
1187.02085673543  9.483884E-15
1187.05136857116  1.036940E-14
1187.08188040688  1.024742E-14
1187.11239224261  1.059242E-14
1187.14290407833  1.089336E-14
1187.17341591406  9.395201E-15
1187.20392774979  9.665573E-15
1187.23443958551  9.343991E-15
1187.26495142124  9.089071E-15
1187.29546325696  1.031315E-14
1187.32597509269  1.004377E-14
1187.35648692842  8.373409E-15
1187.38699876414  8.958426E-15
1187.41751059987  9.995869E-15
1187.44802243559  1.076799E-14
1187.47853427132  1.143317E-14
1187.50904610704  9.053944E-15
1187.53955794277  1.014180E-14
1187.5700697785  1.013685E-14
1187.60058161422  8.878419E-15
1187.63109344995  1.026698E-14
1187.66160528567  1.121029E-14
1187.6921171214  9.488908E-15
1187.72262895712  9.847239E-15
1187.75314079285  1.039117E-14
1187.78365262858  1.198654E-14
1187.8141644643  9.806827E-15
1187.84467630003  8.840201E-15
1187.87518813575  1.189327E-14
1187.90569997148  1.166746E-14
1187.93621180721  1.012433E-14
1187.96672364293  1.215996E-14
1187.99723547866  1.074826E-14
1188.02774731438  9.638650E-15
1188.05825915011  9.326371E-15
1188.08877098584  8.475152E-15
1188.11928282156  9.586738E-15
1188.14979465729  1.004429E-14
1188.18030649301  1.096584E-14
1188.21081832874  1.003247E-14
1188.24133016446  9.600685E-15
1188.27184200019  1.091899E-14
1188.30235383592  1.142758E-14
1188.33286567164  1.065182E-14
1188.36337750737  8.842832E-15
1188.39388934309  1.016153E-14
1188.42440117882  9.762477E-15
1188.45491301454  1.154736E-14
1188.48542485027  1.166997E-14
1188.515936686  9.925350E-15
1188.54644852172  9.618132E-15
1188.57696035745  1.005760E-14
1188.60747219317  1.142871E-14
1188.6379840289  1.049796E-14
1188.66849586463  9.733095E-15
1188.69900770035  9.334572E-15
1188.72951953608  9.271617E-15
1188.7600313718  1.013900E-14
1188.79054320753  9.940348E-15
1188.82105504325  9.860948E-15
1188.85156687898  9.027573E-15
1188.88207871471  8.328135E-15
1188.91259055043  7.345953E-15
1188.94310238616  9.844252E-15
1188.97361422188  1.053817E-14
1189.00412605761  1.064719E-14
1189.03463789334  9.115844E-15
1189.06514972906  8.573861E-15
1189.09566156479  1.056255E-14
1189.12617340051  1.017515E-14
1189.15668523624  8.544617E-15
1189.18719707197  1.007882E-14
1189.21770890769  1.115048E-14
1189.24822074342  1.108382E-14
1189.27873257914  9.805196E-15
1189.30924441487  9.663548E-15
1189.33975625059  9.830006E-15
1189.37026808632  9.666053E-15
1189.40077992205  1.082712E-14
1189.43129175777  8.457905E-15
1189.4618035935  9.488348E-15
1189.49231542922  9.079491E-15
1189.52282726495  9.478248E-15
1189.55333910067  8.843060E-15
1189.5838509364  8.101798E-15
1189.61436277213  7.521754E-15
1189.64487460785  6.898457E-15
1189.67538644358  5.487168E-15
1189.7058982793  4.562337E-15
1189.73641011503  3.252969E-15
1189.76692195076  2.158449E-15
1189.79743378648  1.871717E-15
1189.82794562221  1.418710E-15
1189.85845745793  1.478370E-15
1189.88896929366  1.188345E-15
1189.91948112938  1.025406E-15
1189.94999296511  1.429742E-15
1189.98050480084  1.619081E-15
1190.01101663656  1.805384E-15
1190.04152847229  1.490860E-15
1190.07204030801  2.888171E-16
1190.10255214374  3.041945E-16
1190.13306397947  7.180960E-16
1190.16357581519  5.070776E-16
1190.19408765092  6.255925E-17
1190.22459948664  6.379173E-17
1190.25511132237  1.765760E-16
1190.28562315809  4.173622E-16
1190.31613499382  5.207408E-16
1190.34664682955  3.119905E-16
1190.37715866527  4.681528E-16
1190.407670501  2.868836E-16
1190.43818233672  1.001354E-15
1190.46869417245  1.130275E-15
1190.49920600818  2.438019E-15
1190.5297178439  3.044988E-15
1190.56022967963  4.135516E-15
1190.59074151535  7.414088E-15
1190.62125335108  7.284013E-15
1190.6517651868  7.030348E-15
1190.68227702253  7.571360E-15
1190.71278885826  6.866865E-15
1190.74330069398  7.966152E-15
1190.77381252971  9.033254E-15
1190.80432436543  8.970009E-15
1190.83483620116  7.600992E-15
1190.86534803689  9.405427E-15
1190.89585987261  9.869503E-15
1190.92637170834  1.025312E-14
1190.95688354406  1.147246E-14
1190.98739537979  1.061121E-14
1191.01790721551  9.037654E-15
1191.04841905124  1.165133E-14
1191.07893088697  1.075780E-14
1191.10944272269  1.046282E-14
1191.13995455842  9.976364E-15
1191.17046639414  9.674596E-15
1191.20097822987  1.123240E-14
1191.2314900656  9.984180E-15
1191.26200190132  9.275007E-15
1191.29251373705  9.176683E-15
1191.32302557277  1.062831E-14
1191.3535374085  9.974182E-15
1191.38404924422  9.322766E-15
1191.41456107995  1.075673E-14
1191.44507291568  9.685308E-15
1191.4755847514  1.049364E-14
1191.50609658713  1.089610E-14
1191.53660842285  9.697468E-15
1191.56712025858  1.126113E-14
1191.59763209431  1.046688E-14
1191.62814393003  9.336919E-15
1191.65865576576  9.265299E-15
1191.68916760148  9.826927E-15
1191.71967943721  1.099697E-14
1191.75019127293  1.005668E-14
1191.78070310866  9.843792E-15
1191.81121494439  8.782604E-15
1191.84172678011  9.451386E-15
1191.87223861584  8.969538E-15
1191.90275045156  9.966898E-15
1191.93326228729  1.154781E-14
1191.96377412302  1.065591E-14
1191.99428595874  9.485952E-15
1192.02479779447  1.041060E-14
1192.05530963019  9.823722E-15
1192.08582146592  9.404686E-15
1192.11633330164  9.274901E-15
1192.14684513737  8.778816E-15
1192.1773569731  7.702706E-15
1192.20786880882  8.777934E-15
1192.23838064455  1.113867E-14
1192.26889248027  9.340356E-15
1192.299404316  8.426987E-15
1192.32991615173  1.040498E-14
1192.36042798745  1.030786E-14
1192.39093982318  9.417632E-15
1192.4214516589  7.628830E-15
1192.45196349463  9.490303E-15
1192.48247533035  1.045666E-14
1192.51298716608  8.216960E-15
1192.54349900181  6.332844E-15
1192.57401083753  4.724327E-15
1192.60452267326  1.463970E-15
1192.63503450898  8.663528E-16
1192.66554634471  7.831852E-16
1192.69605818043  6.008697E-16
1192.72657001616  4.206098E-16
1192.75708185189  4.426871E-16
1192.78759368761  7.146826E-16
1192.81810552334  6.283060E-16
1192.84861735906  6.576115E-16
1192.87912919479  8.747814E-16
1192.90964103052  6.672057E-16
1192.94015286624  9.371103E-16
1192.97066470197  6.657698E-16
1193.00117653769  4.282601E-16
1193.03168837342  5.273808E-16
1193.06220020914  1.391114E-16
1193.09271204487  9.805531E-17
1193.1232238806  3.444403E-16
1193.15373571632  2.229695E-16
1193.18424755205  1.909737E-16
1193.21475938777  5.043269E-16
1193.2452712235  5.213444E-16
1193.27578305923  5.180907E-16
1193.30629489495  5.337328E-16
1193.33680673068  1.173044E-15
1193.3673185664  1.849065E-15
1193.39783040213  2.889525E-15
1193.42834223786  3.447929E-15
1193.45885407358  3.455857E-15
1193.48936590931  5.520937E-15
1193.51987774503  7.790367E-15
1193.55038958076  9.484762E-15
1193.58090141648  8.491530E-15
1193.61141325221  8.601156E-15
1193.64192508794  9.316904E-15
1193.67243692366  1.040315E-14
